1524555467731	M	[1444,292]
1524555467770	K1	[NUM]
1524555467836	M	[1444,292]
1524555467959	M	[1444,292]
1524555468070	M	[1444,292]
1524555468186	K1	[NUM]
1524555468189	M	[1444,292]
1524555468292	M	[1444,292]
1524555468408	M	[1444,292]
1524555468512	M	[1444,292]
1524555468514	K1	[NUM]
1524555468629	M	[1444,292]
1524555468735	M	[1444,292]
1524555468810	K1	[NUM]
1524555468849	M	[1444,292]
1524555468974	M	[1444,292]
1524555469050	K1	[NUM]
1524555469079	M	[1444,292]
1524555469202	M	[1444,292]
1524555469305	M	[1444,292]
1524555469402	K1	[NUM]
1524555469422	M	[1444,292]
1524555469526	M	[1444,292]
1524555469641	M	[1444,292]
1524555469658	K1	[NUM]
1524555469747	M	[1444,292]
1524555469868	M	[1444,292]
1524555469973	M	[1444,292]
1524555469985	K1	[NUM]
1524555470090	M	[1444,292]
1524555470212	M	[1444,292]
1524555470320	M	[1444,292]
1524555470436	M	[1444,292]
1524555470542	M	[1444,292]
1524555470578	K1	[NUM]
1524555470655	M	[1444,292]
1524555470761	M	[1444,292]
1524555470876	M	[1444,292]
1524555470882	K1	[NUM]
1524555470980	M	[1444,292]
1524555471104	M	[1444,292]
1524555471178	K1	[NUM]
1524555471208	M	[1444,292]
1524555471323	M	[1444,292]
1524555471427	M	[1444,292]
1524555471480	K1	[NUM]
1524555471541	M	[1444,292]
1524555471644	M	[1444,292]
1524555471762	M	[1444,292]
1524555471879	M	[1444,292]
1524555471895	K1	[NUM]
1524555471992	M	[1444,292]
1524555472114	M	[1444,292]
1524555472154	K1	[NUM]
1524555472216	M	[1444,292]
1524555472331	M	[1444,292]
1524555472436	M	[1444,292]
1524555472482	K1	[NUM]
1524555472561	M	[1444,292]
1524555472664	M	[1444,292]
1524555472754	K1	[28]
1524555472783	M	[1444,292]
1524555472834	K2	[28]
1524555472886	M	[1444,292]
1524555473001	M	[1444,292]
1524555473103	M	[1444,292]
1524555473222	M	[1444,292]
1524555473325	M	[1439,293]
1524555473444	M	[1388,411]
1524555473557	M	[1341,557]
1524555473672	M	[1272,622]
1524555473796	M	[1169,699]
1524555473899	M	[1164,691]
1524555473956	K3	[1,1164,690]
1524555474028	M	[1164,690]
1524555474058	K4	[1,1164,690]
1524555474134	M	[1164,690]
1524555474198	A7	[8168#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;12196#NOTEPAD.EXE;12380#NOTEPAD.EXE;4492#explorer.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555474249	M	[1164,690]
1524555474355	M	[1164,690]
1524555474407	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555474407	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555474407	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555474407	A5	[4492,explorer.exe,company data]
1524555474407	A6	[4492,explorer.exe,817,989,196,13]
1524555474473	M	[1164,690]
1524555474578	M	[1164,690]
1524555474694	M	[1164,690]
1524555474797	K1	[NUM]
1524555474797	M	[1164,690]
1524555474910	M	[1164,690]
1524555475022	M	[1164,690]
1524555475131	M	[1164,690]
1524555475254	M	[1164,690]
1524555475357	M	[1164,690]
1524555475472	M	[1164,690]
1524555475554	K1	[NUM]
1524555475579	M	[1164,690]
1524555475701	M	[1164,690]
1524555475806	M	[1164,690]
1524555475928	M	[1164,690]
1524555476002	K1	[NUM]
1524555476033	M	[1164,690]
1524555476158	M	[1164,690]
1524555476267	K1	[NUM]
1524555476283	M	[1164,690]
1524555476385	M	[1164,690]
1524555476499	M	[1164,690]
1524555476514	K1	[NUM]
1524555476603	M	[1164,690]
1524555476728	M	[1164,690]
1524555476832	M	[1164,690]
1524555476859	K1	[NUM]
1524555476947	M	[1164,690]
1524555477051	M	[1164,690]
1524555477168	M	[1164,690]
1524555477186	K1	[NUM]
1524555477271	M	[1164,690]
1524555477394	M	[1164,690]
1524555477426	K1	[NUM]
1524555477497	M	[1164,690]
1524555477615	M	[1164,690]
1524555477724	M	[1164,690]
1524555477834	M	[1164,690]
1524555477958	M	[1164,690]
1524555478059	M	[1149,695]
1524555478176	M	[1171,758]
1524555478281	M	[1171,758]
1524555478397	M	[1166,685]
1524555478502	M	[1152,655]
1524555478618	M	[1098,632]
1524555478721	M	[1061,629]
1524555478837	M	[1039,631]
1524555478940	M	[1026,634]
1524555478954	K3	[1,1026,634]
1524555479035	K4	[1,1026,634]
1524555479058	M	[1026,634]
1524555479162	M	[1028,638]
1524555479277	M	[1074,688]
1524555479399	M	[1081,700]
1524555479509	M	[1093,715]
1524555479625	M	[1100,725]
1524555479731	M	[1098,713]
1524555479853	M	[1097,705]
1524555479914	K3	[1,1097,705]
1524555479956	M	[1097,705]
1524555480002	K4	[1,1097,705]
1524555480072	M	[1097,705]
1524555480175	M	[1226,684]
1524555480294	M	[1581,559]
1524555480397	M	[1581,559]
1524555480517	M	[1563,603]
1524555480621	M	[1578,607]
1524555480741	M	[1578,607]
1524555480794	K3	[1,1578,607]
1524555480848	M	[1578,607]
1524555480907	K4	[1,1578,607]
1524555480975	M	[1578,607]
1524555481094	M	[1578,607]
1524555481110	A2	[8168,NOTEPAD.EXE,summary.txt - Editor]
1524555481202	M	[1578,607]
1524555481326	M	[1569,637]
1524555481430	M	[1507,704]
1524555481547	M	[1398,756]
1524555481652	M	[1342,758]
1524555481768	M	[1001,552]
1524555481874	M	[939,483]
1524555482001	M	[934,458]
1524555482106	M	[932,448]
1524555482224	M	[914,422]
1524555482336	M	[909,413]
1524555482446	M	[909,413]
1524555482450	K3	[1,909,413]
1524555482546	K4	[1,909,413]
1524555482577	M	[909,413]
1524555482593	A7	[12196#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;12380#NOTEPAD.EXE;4492#explorer.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555482686	M	[906,363]
1524555482770	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555482770	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555482770	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555482770	A2	[12196,NOTEPAD.EXE,2016_Q2_ProdC.txt - Editor]
1524555482770	A6	[4492,explorer.exe,817,989,196,13]
1524555482770	A5	[4492,explorer.exe,company data]
1524555482803	M	[893,274]
1524555482908	M	[891,272]
1524555483025	M	[890,269]
1524555483098	K3	[1,890,269]
1524555483128	M	[890,269]
1524555483177	K4	[1,890,269]
1524555483224	A7	[12380#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;4492#explorer.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555483257	M	[890,269]
1524555483359	M	[952,347]
1524555483415	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555483415	A5	[4492,explorer.exe,company data]
1524555483415	A2	[12380,NOTEPAD.EXE,2016_Q2_ProdB.txt - Editor]
1524555483415	A6	[4492,explorer.exe,817,989,196,13]
1524555483415	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555483415	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555483487	M	[1317,656]
1524555483604	M	[1335,718]
1524555483682	K3	[1,1339,727]
1524555483712	M	[1339,727]
1524555483730	K4	[1,1339,727]
1524555483818	A6	[4492,explorer.exe,817,469,841,474]
1524555483818	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q2]
1524555483818	A5	[4492,explorer.exe,Q2]
1524555483818	A7	[4492#explorer.exe;2756#ApplicationFrameHost.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555483831	M	[1339,727]
1524555483937	M	[1270,684]
1524555484031	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555484031	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555484031	A5	[4492,explorer.exe,Q2]
1524555484031	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q2]
1524555484031	A6	[4492,explorer.exe,817,469,841,474]
1524555484067	M	[918,575]
1524555484173	M	[887,570]
1524555484292	M	[866,564]
1524555484400	M	[866,557]
1524555484520	M	[864,542]
1524555484586	K3	[1,863,538]
1524555484625	M	[863,538]
1524555484698	K4	[1,863,538]
1524555484752	M	[863,538]
1524555484875	M	[880,546]
1524555484895	A5	[4492,explorer.exe,2016]
1524555484895	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016]
1524555484990	M	[1157,627]
1524555485109	M	[1244,649]
1524555485215	M	[1244,649]
1524555485338	M	[1238,641]
1524555485354	K3	[1,1238,641]
1524555485427	K4	[1,1238,641]
1524555485446	M	[1238,641]
1524555485519	K3	[1,1238,641]
1524555485561	M	[1238,641]
1524555485594	K4	[1,1238,641]
1524555485671	M	[1238,641]
1524555485736	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q3]
1524555485736	A5	[4492,explorer.exe,Q3]
1524555485802	M	[1242,620]
1524555485906	M	[1242,614]
1524555486026	M	[1243,604]
1524555486106	K3	[1,1243,603]
1524555486150	M	[1243,603]
1524555486186	K4	[1,1243,603]
1524555486257	M	[1243,603]
1524555486274	K3	[1,1243,603]
1524555486346	K4	[1,1243,603]
1524555486378	M	[1243,603]
1524555486511	M	[1243,603]
1524555486585	A7	[12960#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555486585	A1	[12960,NOTEPAD.EXE,summary.txt - Editor,616,184,320,400]
1524555486636	M	[1243,603]
1524555486741	M	[1098,519]
1524555486796	A5	[4492,explorer.exe,Q3]
1524555486796	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q3]
1524555486796	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555486796	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555486796	A6	[4492,explorer.exe,817,469,841,474]
1524555486863	M	[760,379]
1524555486971	M	[664,383]
1524555487100	M	[637,414]
1524555487217	M	[633,423]
1524555487320	M	[631,424]
1524555487330	K3	[1,631,424]
1524555487442	A6	[12960,NOTEPAD.EXE,616,184,337,406]
1524555487442	M	[739,455]
1524555487546	M	[1354,563]
1524555487627	A6	[12960,NOTEPAD.EXE,616,184,1125,551]
1524555487673	M	[1456,580]
1524555487777	M	[1467,581]
1524555487813	K4	[1,1467,581]
1524555487845	A6	[12960,NOTEPAD.EXE,616,184,1156,557]
1524555487898	M	[1448,580]
1524555488002	M	[1036,526]
1524555488119	M	[854,485]
1524555488225	M	[796,484]
1524555488341	M	[756,483]
1524555488446	M	[724,482]
1524555488507	K3	[1,724,482]
1524555488562	M	[724,482]
1524555488610	K4	[1,724,482]
1524555488688	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555488688	A6	[4492,explorer.exe,817,989,196,13]
1524555488688	A5	[4492,explorer.exe,company data]
1524555488688	M	[724,482]
1524555488688	A7	[4492#explorer.exe;12960#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555488714	K3	[1,724,482]
1524555488797	M	[724,482]
1524555488818	K4	[1,724,482]
1524555488932	M	[724,482]
1524555488947	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555488947	A5	[4492,explorer.exe,company data]
1524555488947	A7	[13872#NOTEPAD.EXE;4492#explorer.exe;12960#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555488947	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555488947	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555488947	A1	[13872,NOTEPAD.EXE,Unbenannt - Editor,616,184,320,400]
1524555488947	A6	[4492,explorer.exe,817,989,196,13]
1524555489045	M	[707,496]
1524555489103	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555489103	A5	[4492,explorer.exe,company data]
1524555489103	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555489103	A6	[4492,explorer.exe,817,989,196,13]
1524555489103	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555489103	A5	[13872,NOTEPAD.EXE,2016_Q3_ProdB.txt - Editor]
1524555489168	M	[701,499]
1524555489273	M	[704,501]
1524555489410	M	[709,440]
1524555489528	M	[708,437]
1524555489633	M	[710,425]
1524555489698	K3	[1,711,422]
1524555489760	M	[713,429]
1524555489864	M	[772,614]
1524555489951	A6	[13872,NOTEPAD.EXE,616,184,397,637]
1524555489982	M	[790,659]
1524555490066	K4	[1,790,659]
1524555490087	M	[790,659]
1524555490159	A6	[13872,NOTEPAD.EXE,616,184,399,637]
1524555490215	M	[734,560]
1524555490319	M	[719,549]
1524555490436	M	[701,526]
1524555490541	M	[692,515]
1524555490658	M	[690,510]
1524555490763	M	[688,505]
1524555490826	K3	[1,688,504]
1524555490879	M	[688,504]
1524555490898	K4	[1,688,504]
1524555490977	K3	[1,688,504]
1524555490992	M	[688,504]
1524555491023	A7	[4492#explorer.exe;13872#NOTEPAD.EXE;12960#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555491058	K4	[1,688,504]
1524555491113	M	[688,504]
1524555491221	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555491221	A1	[384,NOTEPAD.EXE,2016_Q3_ProdD.txt - Editor,616,184,320,400]
1524555491221	A5	[4492,explorer.exe,company data]
1524555491221	A6	[4492,explorer.exe,817,989,196,13]
1524555491221	A7	[384#NOTEPAD.EXE;4492#explorer.exe;13872#NOTEPAD.EXE;12960#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555491221	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555491221	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555491245	M	[688,503]
1524555491355	M	[688,503]
1524555491434	A6	[4492,explorer.exe,817,989,196,13]
1524555491434	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555491434	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555491434	A5	[4492,explorer.exe,company data]
1524555491434	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555491476	M	[692,505]
1524555491581	M	[722,520]
1524555491709	M	[724,520]
1524555491814	M	[724,520]
1524555491906	K1	[56]
1524555491938	M	[724,520]
1524555492049	M	[724,523]
1524555492049	K1	[15]
1524555492165	M	[724,523]
1524555492211	K2	[15]
1524555492269	A7	[10444#Explorer.EXE;384#NOTEPAD.EXE;4492#explorer.exe;13872#NOTEPAD.EXE;12960#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555492269	A6	[10444,Explorer.EXE,1920,1040,0,0]
1524555492269	A5	[10444,Explorer.EXE,Task Switcher]
1524555492280	M	[724,523]
1524555492385	M	[724,523]
1524555492479	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555492479	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555492479	A6	[4492,explorer.exe,817,989,196,13]
1524555492479	A5	[4492,explorer.exe,company data]
1524555492479	A6	[10444,Explorer.EXE,1920,1040,0,0]
1524555492479	A5	[10444,Explorer.EXE,Task Switcher]
1524555492479	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555492500	M	[724,523]
1524555492606	M	[724,523]
1524555492722	M	[724,523]
1524555492824	M	[724,523]
1524555492942	M	[724,523]
1524555493047	M	[724,523]
1524555493154	K1	[15]
1524555493163	M	[724,523]
1524555493242	K2	[15]
1524555493268	M	[724,523]
1524555493362	K1	[15]
1524555493383	M	[724,523]
1524555493450	K2	[15]
1524555493487	M	[724,523]
1524555493594	K1	[15]
1524555493606	M	[724,523]
1524555493650	K2	[15]
1524555493712	M	[724,523]
1524555493826	M	[724,523]
1524555493938	M	[724,523]
1524555493938	K1	[15]
1524555494010	K2	[15]
1524555494047	M	[724,523]
1524555494149	K1	[15]
1524555494165	M	[724,523]
1524555494266	K2	[15]
1524555494272	M	[724,523]
1524555494386	M	[724,523]
1524555494426	K1	[15]
1524555494489	M	[724,523]
1524555494514	K2	[15]
1524555494612	M	[724,523]
1524555494718	M	[724,523]
1524555494738	K2	[56]
1524555494819	A5	[10444,Explorer.EXE,Program Manager]
1524555494819	A7	[384#NOTEPAD.EXE;4492#explorer.exe;13872#NOTEPAD.EXE;12960#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555494819	A6	[10444,Explorer.EXE,1920,1080,0,0]
1524555494840	M	[724,523]
1524555494947	M	[724,523]
1524555495004	A5	[4492,explorer.exe,company data]
1524555495004	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555495004	A6	[4492,explorer.exe,817,989,196,13]
1524555495004	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555495004	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555495068	M	[724,523]
1524555495174	M	[724,523]
1524555495226	K1	[56]
1524555495296	M	[724,523]
1524555495362	K1	[15]
1524555495423	M	[724,523]
1524555495438	K2	[15]
1524555495454	A7	[10444#Explorer.EXE;384#NOTEPAD.EXE;4492#explorer.exe;13872#NOTEPAD.EXE;12960#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555495454	A5	[10444,Explorer.EXE,Task Switcher]
1524555495454	A6	[10444,Explorer.EXE,1920,1040,0,0]
1524555495538	M	[724,523]
1524555495586	K1	[15]
1524555495628	A5	[10444,Explorer.EXE,Task Switcher]
1524555495628	A6	[4492,explorer.exe,817,989,196,13]
1524555495628	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555495628	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555495628	A5	[4492,explorer.exe,company data]
1524555495628	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555495628	A6	[10444,Explorer.EXE,1920,1040,0,0]
1524555495660	M	[724,523]
1524555495666	K2	[15]
1524555495764	M	[724,523]
1524555495824	K2	[56]
1524555495892	M	[724,523]
1524555496000	M	[724,523]
1524555496056	A7	[13872#NOTEPAD.EXE;384#NOTEPAD.EXE;4492#explorer.exe;12960#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555496056	A5	[10444,Explorer.EXE,Program Manager]
1524555496056	A6	[10444,Explorer.EXE,1920,1080,0,0]
1524555496118	M	[724,523]
1524555496223	M	[724,523]
1524555496265	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555496265	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555496265	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555496265	A5	[4492,explorer.exe,company data]
1524555496265	A6	[4492,explorer.exe,817,989,196,13]
1524555496336	M	[724,523]
1524555496440	M	[724,523]
1524555496556	M	[914,572]
1524555496666	M	[1350,553]
1524555496781	M	[1388,545]
1524555496906	M	[1447,619]
1524555497011	M	[1429,669]
1524555497128	M	[1424,687]
1524555497130	K3	[1,1424,687]
1524555497218	K4	[1,1424,687]
1524555497237	M	[1424,687]
1524555497307	A7	[12960#NOTEPAD.EXE;13872#NOTEPAD.EXE;384#NOTEPAD.EXE;4492#explorer.exe;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555497359	M	[1483,558]
1524555497465	M	[1519,364]
1524555497535	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555497535	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555497535	A6	[4492,explorer.exe,817,989,196,13]
1524555497535	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555497535	A5	[4492,explorer.exe,company data]
1524555497586	M	[1487,340]
1524555497690	M	[1460,320]
1524555497808	M	[1453,285]
1524555497920	M	[1450,275]
1524555498018	K3	[1,1450,274]
1524555498028	M	[1450,274]
1524555498114	K4	[1,1450,274]
1524555498145	M	[1450,274]
1524555498161	A7	[2756#ApplicationFrameHost.exe;12960#NOTEPAD.EXE;13872#NOTEPAD.EXE;384#NOTEPAD.EXE;4492#explorer.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555498254	M	[1450,274]
1524555498347	A5	[4492,explorer.exe,company data]
1524555498347	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555498347	A6	[4492,explorer.exe,817,989,196,13]
1524555498347	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555498347	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555498380	M	[1450,274]
1524555498486	M	[1450,274]
1524555498600	M	[1450,274]
1524555498706	M	[1450,274]
1524555498820	M	[1450,274]
1524555498923	M	[1450,274]
1524555499040	M	[1450,274]
1524555499148	M	[1450,274]
1524555499268	M	[1450,274]
1524555499378	M	[1450,274]
1524555499488	M	[1450,274]
1524555499603	K1	[NUM]
1524555499603	M	[1450,274]
1524555499707	M	[1450,274]
1524555499822	M	[1450,274]
1524555499899	K1	[NUM]
1524555499925	M	[1450,274]
1524555500043	M	[1450,274]
1524555500147	M	[1450,274]
1524555500264	M	[1450,274]
1524555500370	M	[1450,274]
1524555500483	M	[1450,274]
1524555500586	M	[1450,274]
1524555500704	M	[1450,274]
1524555500808	M	[1450,274]
1524555500932	M	[1450,274]
1524555501037	M	[1450,274]
1524555501130	K1	[NUM]
1524555501150	M	[1450,274]
1524555501261	M	[1450,274]
1524555501331	K1	[NUM]
1524555501370	M	[1450,274]
1524555501489	M	[1450,274]
1524555501570	K1	[NUM]
1524555501592	M	[1450,274]
1524555501711	M	[1450,274]
1524555501813	M	[1450,274]
1524555501932	M	[1450,274]
1524555502018	K1	[NUM]
1524555502036	M	[1450,274]
1524555502154	M	[1450,274]
1524555502257	M	[1450,274]
1524555502282	K1	[NUM]
1524555502375	M	[1450,274]
1524555502477	M	[1450,274]
1524555502506	K1	[NUM]
1524555502597	M	[1450,274]
1524555502701	M	[1450,274]
1524555502818	M	[1450,274]
1524555502866	K1	[NUM]
1524555502926	M	[1450,274]
1524555503048	M	[1450,274]
1524555503160	M	[1450,274]
1524555503268	M	[1450,274]
1524555503386	M	[1450,274]
1524555503490	M	[1450,274]
1524555503604	M	[1450,274]
1524555503709	M	[1450,274]
1524555503832	M	[1450,274]
1524555503935	M	[1450,274]
1524555504058	M	[1450,274]
1524555504166	M	[1450,274]
1524555504287	M	[1450,274]
1524555504392	M	[1450,274]
1524555504393	K1	[NUM]
1524555504508	M	[1450,274]
1524555504622	M	[1450,274]
1524555504698	K1	[NUM]
1524555504730	M	[1450,274]
1524555504846	M	[1450,274]
1524555504951	M	[1450,274]
1524555505068	M	[1450,274]
1524555505146	K1	[NUM]
1524555505171	M	[1450,274]
1524555505288	M	[1450,274]
1524555505392	M	[1450,274]
1524555505403	K1	[NUM]
1524555505509	M	[1450,274]
1524555505612	M	[1450,274]
1524555505730	M	[1450,274]
1524555505762	K1	[NUM]
1524555505834	M	[1450,274]
1524555505951	M	[1450,274]
1524555506056	M	[1450,274]
1524555506111	K1	[NUM]
1524555506173	M	[1450,274]
1524555506275	M	[1450,274]
1524555506362	K1	[NUM]
1524555506394	M	[1450,274]
1524555506498	M	[1450,274]
1524555506613	M	[1450,274]
1524555506634	K1	[28]
1524555506709	K2	[28]
1524555506724	M	[1450,274]
1524555506836	M	[1450,274]
1524555506953	M	[1450,274]
1524555507056	M	[1450,274]
1524555507173	M	[1450,274]
1524555507277	M	[1531,278]
1524555507398	M	[1499,429]
1524555507501	M	[1412,575]
1524555507621	M	[1331,677]
1524555507726	M	[1331,677]
1524555507802	K3	[1,1331,677]
1524555507845	M	[1331,677]
1524555507890	K4	[1,1331,677]
1524555507950	M	[1331,677]
1524555507999	A7	[12960#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;13872#NOTEPAD.EXE;384#NOTEPAD.EXE;4492#explorer.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524555508073	M	[1331,677]
1524555508177	M	[1331,677]
1524555508210	A6	[2756,ApplicationFrameHost.exe,533,509,1246,40]
1524555508210	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524555508210	A5	[4492,explorer.exe,company data]
1524555508210	A6	[4492,explorer.exe,817,989,196,13]
1524555508210	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524555508293	M	[1331,677]
1524555508404	M	[1331,677]
1524555508512	M	[1331,677]
1524555508629	M	[1331,677]
1524555508658	K1	[NUM]
1524555508733	M	[1331,677]
1524555508850	M	[1331,677]
1524555508898	K1	[NUM]
1524555508954	M	[1331,677]
1524555509068	M	[1331,677]
1524555509173	M	[1331,677]
1524555509202	K1	[NUM]
1524555509298	M	[1331,677]
1524555509401	M	[1331,677]
1524555509519	M	[1331,677]
1524555509610	K1	[NUM]
1524555509624	M	[1331,677]
1524555509770	M	[1331,677]
1524555509833	K1	[NUM]
1524555509926	M	[1331,677]
1524555510084	K1	[NUM]
1524555510084	M	[1331,677]
1524555510240	M	[1331,677]
1524555510362	K1	[NUM]
1524555510376	M	[1331,677]
1524555510481	M	[1331,677]
1524555510586	K1	[NUM]
1524555510603	M	[1331,677]
